Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf,type
0.0,0.0,0.0,1.055275286,0.0,1.055275286,6.33162089,2.110498527,0.0,0.0,3.165815197,0.0,0.0,1.055275286,0.0,0.0,21.10548256,0.0,0.0,1.055275286,8.442130532,0.0,1.055275286,0.0,0.0,2.110498527,0.0,4.221075819,0.0,0.0,0.0,0.0,6.33162089,0.0,0.0,0.0,0.0,8.442130532,0.0,1.055275286,0.0,0.0,0.0,0.0,0.0,0.0,2.110498527,0.0,2.110498527,1.055275286,1.055275286,0.0,0.0,0.0,0.0,0.0,2.110498527,9.497841226,0.0,0.0,1.055275286,2.110498527,2.110498527,2.110498527,0.0,0.0,0.0,0.0,1.055275286,0.0,0.0,0.0,0.0,0.0,3.165815197,0.0,0.0,5.27639113,0.0,3.165815197,0.0,0.0,10.55313904,0.0,0.0,0.0,1.055275286,0.0,0.0,0.0,0.0,10.55313904,0.0,8.442130532,1.055275286,2.110498527,1.055275286,0.0,1.055275286,1.055275286,6.33162089,0.0,4.221075819,0.0,0.0,0.0,0.0,2.110498527,0.0,2.110498527,0.0,0.0,1.055275286,0.0,9.497841226,0.0,0.0,0.0,0.0,2.110498527,1.055275286,0.0,0.0,0.0,0.0,8.442130532,0.0,1.055275286,0.0,0.0,1.055275286,0.0,4.221075819,0.0,0.0,0.066564195,0.0,0.007546735,0.011867157,0.0,0.0,0.0,0.0,0.0,0.0,0.020690799,0.0,0.0,0.0,0.0,0.0,0.107878157,0.0,0.010215203,0.0,Inhibitory
0.0,0.0,0.0,38.17418771,0.0,2.063373845,3.09505746,1.031655181,1.031655181,1.031655181,1.031655181,1.031655181,0.0,0.0,19.6015549,0.0,3.09505746,0.0,0.0,0.0,3.09505746,0.0,1.031655181,0.0,0.0,13.41119518,0.0,3.09505746,0.0,0.0,0.0,0.0,6.19001837,1.031655181,0.0,1.031655181,0.0,3.09505746,0.0,0.0,1.031655181,0.0,0.0,1.031655181,0.0,2.063373845,0.0,6.19001837,0.0,44.36281532,0.0,0.0,0.0,0.0,0.0,0.0,3.09505746,29.91718894,0.0,0.0,3.09505746,16.50652708,3.09505746,1.031655181,6.19001837,0.0,0.0,0.0,1.031655181,0.0,0.0,3.09505746,0.0,0.0,0.0,0.0,0.0,5.158429867,0.0,0.0,0.0,8.253371535,2.063373845,0.0,0.0,1.031655181,0.0,0.0,0.0,1.031655181,0.0,16.50652708,0.0,7.221669221,6.19001837,1.031655181,6.19001837,0.0,0.0,0.0,3.09505746,0.0,1.031655181,6.19001837,6.19001837,0.0,0.0,1.031655181,0.0,7.221669221,0.0,0.0,1.031655181,1.031655181,0.0,0.0,0.0,4.126724737,3.09505746,2.063373845,1.031655181,1.031655181,0.0,0.0,0.0,8.253371535,1.031655181,0.0,0.0,10.31618399,4.126724737,1.031655181,0.0,0.0,0.0,0.0,0.012654507,0.0,0.028290918,0.306231041,0.003013781,0.0,0.0,0.0,0.0,0.125659394,0.0,0.417685835,0.0,0.072459745,0.0,0.113625072,0.0,0.0,0.0,Inhibitory
0.0,0.633202364,5.065547387,46.85198964,1.266365758,2.532807714,1.266365758,3.79921272,0.0,0.0,0.0,0.0,0.0,0.633202364,0.0,0.0,21.52682577,1.899612745,0.0,0.633202364,12.03166778,0.633202364,0.633202364,0.0,0.633202364,0.0,0.0,2.532807714,0.633202364,0.0,1.899612745,0.0,1.899612745,0.0,0.0,0.0,0.0,1.266365758,0.0,0.0,0.0,0.633202364,0.633202364,0.0,0.0,0.0,0.0,1.899612745,1.266365758,29.76096815,0.633202364,0.633202364,0.0,3.79921272,0.0,0.633202364,0.633202364,27.8602441,0.0,0.0,6.965077393,2.532807714,1.266365758,16.4622419,4.432378228,0.0,0.633202364,0.0,0.0,0.633202364,0.0,0.0,0.633202364,0.0,5.065547387,0.0,0.633202364,0.633202364,0.633202364,0.633202364,1.899612745,1.899612745,1.266365758,0.0,2.532807714,0.0,0.0,0.633202364,0.0,0.0,5.698691849,3.79921272,0.0,6.331958532,1.899612745,0.0,1.266365758,1.266365758,3.79921272,0.633202364,14.56323947,0.0,1.266365758,0.0,1.266365758,0.633202364,0.633202364,0.0,7.598248646,3.79921272,1.266365758,0.633202364,0.0,0.633202364,0.0,0.0,0.0,0.0,1.266365758,0.0,0.0,0.633202364,0.0,0.633202364,0.0,15.83061556,0.0,1.266365758,1.266365758,0.0,3.166007045,0.0,0.0,0.0,3.166007045,0.0,0.289228804,0.0,0.0,0.304427662,0.0,0.108929661,0.0,0.0,0.0,0.0,0.305960375,0.0,0.0,0.0,0.0,0.016610287,0.0,0.0,0.26168227,Inhibitory
0.0,0.0,1.15546016,27.73425887,0.0,1.15546016,5.777351337,20.79716441,0.0,0.0,1.733191113,1.15546016,0.0,0.0,0.577720251,0.0,6.932863838,1.15546016,0.577720251,0.0,5.777351337,0.577720251,0.0,0.0,0.0,6.932863838,0.0,1.15546016,0.0,0.0,0.577720251,1.15546016,4.044173312,0.0,0.577720251,0.0,0.0,9.821812375,0.0,0.0,1.15546016,0.0,0.0,0.0,0.0,0.0,0.0,6.932863838,1.15546016,31.19585776,1.15546016,0.0,0.0,0.0,0.577720251,0.0,4.62185966,9.821812375,0.0,0.0,2.888660243,2.888660243,4.62185966,12.70881766,3.46642453,0.0,0.577720251,0.0,0.0,0.0,0.0,0.577720251,0.0,0.0,4.62185966,0.0,0.577720251,5.777351337,0.577720251,0.577720251,0.0,0.0,1.15546016,0.577720251,0.577720251,0.577720251,1.15546016,2.310930008,0.0,0.577720251,1.733191113,6.355124019,0.0,13.86620099,5.777351337,0.0,3.46642453,0.577720251,2.310930008,0.577720251,5.777351337,0.0,2.888660243,0.0,1.733191113,0.577720251,0.0,0.0,0.0,5.199547616,0.577720251,1.15546016,1.15546016,0.0,2.310930008,0.0,0.0,1.733191113,0.577720251,1.15546016,0.577720251,0.577720251,0.0,0.577720251,2.888660243,5.199547616,0.0,0.0,5.199547616,1.15546016,2.888660243,0.577720251,0.0,0.0,0.577720251,0.0,0.0,0.0,0.016331298,0.0,0.0,0.0,0.0,0.061025936,0.0,0.043294697,0.010146818,0.143955156,0.0,0.049293542,0.0,0.46318756,0.0,0.0,0.0,Inhibitory
0.0,0.0,0.0,15.89662634,0.0,0.0,6.693252737,0.836665211,0.0,0.0,4.183343614,0.0,0.836665211,2.509942485,9.202344872,0.0,4.183343614,0.0,0.0,0.0,1.673314168,0.0,0.0,0.0,0.0,1.673314168,0.0,2.509942485,0.836665211,0.0,0.0,0.836665211,5.019910022,0.0,0.0,0.0,0.0,5.856618719,0.0,0.836665211,0.0,0.0,1.673314168,0.0,0.836665211,0.0,2.509942485,7.530019029,0.836665211,38.4820778,0.0,0.0,0.836665211,0.0,1.673314168,0.0,5.019910022,29.28307694,0.0,0.0,5.019910022,5.856618719,2.509942485,1.673314168,5.019910022,0.836665211,0.0,0.836665211,0.0,0.0,0.0,4.183343614,5.856618719,0.836665211,5.019910022,0.0,0.0,4.183343614,0.836665211,0.836665211,0.0,3.346603246,0.0,0.0,0.0,0.836665211,1.673314168,0.0,0.0,0.836665211,2.509942485,5.019910022,0.0,12.54877404,4.183343614,0.836665211,0.0,0.836665211,1.673314168,2.509942485,4.183343614,0.0,0.0,0.0,3.346603246,0.0,0.0,0.0,0.0,10.87681523,1.673314168,0.0,0.0,0.0,2.509942485,0.0,0.0,0.0,0.0,0.0,0.0,1.673314168,0.0,0.0,0.0,8.366557424,0.0,0.0,1.673314168,3.346603246,2.509942485,0.0,0.0,0.0,2.509942485,0.0,0.0,0.000118627,0.018525016,0.203291919,0.0,0.0,0.0,0.0,0.0,0.061170089,0.0,0.246562334,0.0,0.012498527,0.0,0.0475554,0.0,0.0,0.0,Inhibitory
0.0,0.0,0.55188666,1.655644883,0.0,0.0,3.311317431,1.655644883,0.0,0.0,1.10377844,1.10377844,0.55188666,0.0,0.55188666,0.55188666,5.518835171,0.0,0.55188666,1.10377844,1.10377844,1.10377844,0.55188666,0.55188666,1.10377844,2.207524631,0.55188666,0.0,0.55188666,0.0,0.0,0.0,6.070660745,0.55188666,0.0,0.0,0.0,9.382453627,0.0,0.0,0.0,0.55188666,0.0,0.0,0.0,0.0,1.10377844,6.622545054,0.0,23.17686581,0.0,0.0,0.0,1.655644883,0.0,1.655644883,2.207524631,4.966917043,0.0,0.55188666,0.0,0.55188666,0.55188666,4.41501919,0.55188666,0.0,0.0,0.0,0.0,0.0,0.55188666,1.655644883,0.0,0.0,3.863176144,0.55188666,0.55188666,2.207524631,1.10377844,5.518835171,0.55188666,0.55188666,0.55188666,0.0,1.10377844,0.0,0.55188666,0.55188666,0.0,1.10377844,1.10377844,9.382453627,0.55188666,7.726297198,0.0,0.0,1.655644883,0.0,1.10377844,0.0,0.55188666,0.55188666,0.0,0.55188666,3.863176144,0.0,0.0,0.0,1.10377844,5.518835171,7.174477448,0.0,0.55188666,0.0,2.207524631,0.0,0.0,0.0,0.0,2.207524631,0.55188666,0.0,1.10377844,0.55188666,0.0,14.90010528,0.0,0.0,1.10377844,0.0,2.759412663,0.0,1.10377844,0.0,0.0,0.0,0.0,0.0,0.019718504,0.0,0.0,0.0,0.0,0.0,0.0,0.276556379,0.0,0.086595745,0.0,0.012818674,0.022442986,0.023292757,0.0,0.0,0.000310598,Inhibitory
0.0,0.0,0.0,28.22806066,0.0,1.568265986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.841378843,18.81983342,0.0,10.97843278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.568265986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.841378843,1.568265986,0.0,0.0,0.0,1.568265986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.568265986,1.568265986,0.0,59.58986711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.81983342,0.0,0.0,0.0,6.273107388,4.704794438,7.841378843,14.1147163,0.0,0.0,0.0,0.0,0.0,4.704794438,3.1365664,0.0,0.0,4.704794438,0.0,1.568265986,7.841378843,0.0,1.568265986,0.0,10.97843278,1.568265986,0.0,0.0,0.0,0.0,0.0,1.568265986,1.568265986,1.568265986,7.841378843,0.0,17.2515604,1.568265986,0.0,0.0,0.0,3.1365664,0.0,4.704794438,0.0,6.273107388,0.0,4.704794438,0.0,0.0,1.568265986,0.0,14.1147163,0.0,1.568265986,1.568265986,1.568265986,0.0,3.1365664,0.0,0.0,0.0,0.0,1.568265986,0.0,0.0,6.273107388,0.0,17.2515604,0.0,0.0,0.0,0.0,4.704794438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024603889,0.092556739,0.0,0.0,0.0,0.0,0.0,0.064491015,0.0,0.109532429,0.0,0.034239213,0.0,0.118170422,0.0,0.0,0.0,Inhibitory
0.0,1.008445262,0.0,11.09205183,0.0,1.008445262,9.076274729,1.008445262,0.0,0.0,3.02531619,0.0,1.008445262,6.050663694,1.008445262,6.050663694,3.02531619,4.033846868,0.0,0.0,2.016893644,0.0,0.0,0.0,3.02531619,10.08408889,0.0,5.04226822,0.0,0.0,1.008445262,0.0,7.05916412,0.0,0.0,0.0,0.0,0.0,1.008445262,1.008445262,2.016893644,0.0,1.008445262,0.0,0.0,0.0,4.033846868,3.02531619,2.016893644,36.30783093,0.0,1.008445262,1.008445262,0.0,0.0,0.0,3.02531619,20.16898329,0.0,0.0,4.033846868,4.033846868,4.033846868,0.0,1.008445262,0.0,2.016893644,0.0,1.008445262,0.0,0.0,3.02531619,1.008445262,1.008445262,1.008445262,1.008445262,1.008445262,6.050663694,0.0,2.016893644,0.0,1.008445262,1.008445262,0.0,1.008445262,2.016893644,5.04226822,3.02531619,0.0,1.008445262,0.0,12.10086586,0.0,6.050663694,5.04226822,1.008445262,4.033846868,0.0,0.0,0.0,9.076274729,0.0,3.02531619,0.0,9.076274729,0.0,1.008445262,1.008445262,0.0,8.067550855,0.0,1.008445262,1.008445262,0.0,1.008445262,0.0,0.0,9.076274729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08408889,1.008445262,1.008445262,1.008445262,9.076274729,2.016893644,1.008445262,0.0,0.0,0.0,0.0,0.018176104,0.0,0.0,0.169232827,0.001952031,0.0,0.0,0.0,0.0,0.061250725,0.0,0.487647374,0.0,0.003518308,0.0,0.038644678,0.0,0.0,0.0,Inhibitory
0.0,0.0,0.0,105.2918583,0.0,3.630415892,25.41192163,76.23248345,3.630415892,0.0,0.0,3.630415892,0.0,0.0,0.0,0.0,3.630415892,0.0,0.0,0.0,7.260950122,0.0,0.0,0.0,0.0,0.0,0.0,3.630415892,0.0,0.0,0.0,0.0,3.630415892,0.0,0.0,0.0,0.0,58.08809656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.260950122,0.0,25.41192163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.52029601,0.0,0.0,14.52029601,7.260950122,10.89049679,10.89049679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.41192163,0.0,3.630415892,0.0,0.0,3.630415892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.630415892,3.630415892,0.0,18.15137675,0.0,0.0,7.260950122,0.0,0.0,0.0,7.260950122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.89049679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.260950122,0.0,39.93549063,0.0,0.0,0.0,7.260950122,3.630415892,3.630415892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006218273,0.001019713,0.002761843,0.0,0.188379086,0.0,0.074687011,0.246260987,0.0,0.0,0.01392516,0.0,0.135005589,0.024101495,0.0,0.0,Inhibitory
0.0,1.517271159,0.505740043,14.6675107,0.0,1.517271159,4.551751262,1.011499829,0.0,0.0,2.023012897,0.505740043,0.0,0.0,0.505740043,0.0,5.057591739,0.505740043,0.505740043,1.011499829,5.057591739,2.023012897,1.517271159,0.0,1.011499829,4.046031996,0.505740043,1.517271159,0.505740043,0.505740043,0.505740043,0.0,10.11475771,1.011499829,0.0,0.505740043,0.505740043,7.586377929,0.0,0.0,0.0,1.011499829,0.505740043,0.0,0.0,0.0,0.0,8.092011995,0.505740043,49.06105525,0.0,0.0,0.0,0.505740043,0.0,0.0,5.56326591,30.34728988,0.0,0.0,4.551751262,8.092011995,2.528742759,3.540252435,6.069032853,0.0,0.505740043,0.0,0.0,0.505740043,0.505740043,0.0,1.011499829,1.011499829,3.540252435,0.0,0.0,7.586377929,0.0,2.528742759,0.0,3.540252435,2.023012897,0.505740043,1.011499829,0.0,0.505740043,0.505740043,0.0,1.517271159,0.505740043,5.56326591,0.0,11.12550961,2.528742759,0.0,0.0,0.0,4.046031996,0.0,7.586377929,0.505740043,2.528742759,0.0,5.057591739,5.56326591,0.0,0.505740043,0.505740043,9.609624171,0.0,0.0,0.505740043,1.011499829,0.505740043,0.0,0.0,0.505740043,0.0,6.069032853,0.0,0.0,0.505740043,1.011499829,0.505740043,10.11475771,0.0,0.0,0.505740043,4.046031996,3.540252435,0.0,0.0,0.0,0.0,0.0,0.032778052,0.0,0.009913319,0.083852042,0.0,0.0,0.0,0.0,0.0,0.098527669,0.139674943,0.515967881,0.0,0.057835165,0.0,0.070357854,0.0,0.0,0.0,Inhibitory
0.0,0.0,0.0,0.879057198,1.758099947,0.0,12.30760802,2.637139848,0.879057198,0.0,6.153358651,0.0,0.0,0.879057198,0.0,0.0,7.032301467,0.879057198,0.0,0.0,0.0,0.879057198,1.758099947,0.0,2.637139848,0.0,2.637139848,2.637139848,0.0,0.0,3.516167073,0.0,11.42796438,1.758099947,0.0,0.0,0.0,0.0,0.0,0.0,0.879057198,1.758099947,0.0,0.879057198,0.0,0.0,0.879057198,0.879057198,2.637139848,19.33761398,0.0,0.879057198,0.0,6.153358651,0.0,0.0,0.0,2.637139848,0.0,0.0,0.879057198,0.879057198,3.516167073,6.153358651,0.0,1.758099947,0.0,0.0,0.879057198,0.0,0.879057198,2.637139848,0.0,0.879057198,21.09530496,0.879057198,0.879057198,4.395230453,1.758099947,0.879057198,0.879057198,2.637139848,4.395230453,0.0,0.879057198,0.0,1.758099947,0.0,0.0,0.0,0.0,5.274223716,0.0,7.911278158,3.516167073,0.0,1.758099947,0.0,2.637139848,0.0,9.668417423,0.879057198,0.879057198,0.0,2.637139848,0.0,0.0,0.879057198,0.0,10.54781985,0.0,0.0,0.879057198,0.879057198,2.637139848,0.0,0.0,0.0,0.0,2.637139848,0.0,1.758099947,0.0,0.0,0.0,7.032301467,0.0,0.879057198,0.879057198,2.637139848,4.395230453,0.0,0.0,0.0,0.879057198,0.0,0.0,0.0,0.014988216,0.0,0.0,0.017294742,0.0,0.0,0.0,0.024316103,0.0,0.591732193,0.0,0.038008715,0.054115016,0.065206971,0.0,0.0,0.0,Inhibitory
0.668092002,0.0,0.0,46.09773264,0.0,0.668092002,12.69304388,5.344684048,0.0,0.0,4.008526777,0.0,0.0,0.0,0.0,0.0,6.012776533,0.0,0.0,1.336199895,20.04262908,0.0,0.0,0.0,1.336199895,2.672315621,0.0,0.0,0.668092002,0.0,0.0,0.0,3.34040245,0.0,0.0,0.0,0.0,0.0,0.0,0.668092002,0.0,0.0,0.0,0.0,0.0,0.0,0.668092002,6.680862666,1.336199895,34.74374063,0.0,0.0,0.0,0.668092002,0.0,0.668092002,4.008526777,24.72171963,0.0,0.0,6.680862666,4.676622314,1.336199895,14.69639792,3.34040245,1.336199895,1.336199895,0.668092002,0.0,0.0,1.336199895,0.0,0.668092002,0.0,1.336199895,0.0,0.0,6.012776533,0.0,2.004277187,0.668092002,0.0,4.676622314,0.0,1.336199895,0.0,2.004277187,0.0,0.0,0.0,2.672315621,8.68523137,0.0,10.68960941,5.344684048,0.0,6.680862666,0.0,2.672315621,0.0,7.34891424,0.0,4.008526777,0.0,2.004277187,0.0,0.668092002,2.004277187,0.0,7.34891424,0.0,0.668092002,0.0,0.668092002,1.336199895,0.0,0.0,0.0,0.0,1.336199895,0.0,0.0,0.0,0.0,0.668092002,3.34040245,1.336199895,0.0,0.0,0.668092002,2.004277187,3.34040245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022187345,0.0,0.024613326,0.169574794,0.356438163,0.0,0.03819277,0.0,0.117925854,0.0,0.0,0.0,Inhibitory
0.0,0.0,1.876802186,34.71905825,0.0,1.876802186,4.691935892,33.78564015,0.0,0.0,0.93838482,0.93838482,0.0,0.0,0.0,0.93838482,6.568677493,2.815135789,0.0,0.0,0.0,0.0,1.876802186,0.0,0.0,1.876802186,0.0,0.93838482,0.0,0.0,1.876802186,0.0,5.630251462,0.0,0.0,0.0,0.0,13.13839139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93838482,16.88957404,0.0,23.46245276,0.0,0.0,0.0,1.876802186,0.0,0.0,2.815135789,5.630251462,0.0,0.0,3.753571164,1.876802186,1.876802186,15.01400648,2.815135789,0.0,0.93838482,0.93838482,0.93838482,0.0,0.0,0.0,0.93838482,0.0,7.507069875,0.0,0.0,7.507069875,0.0,5.630251462,0.0,0.0,2.815135789,0.0,0.0,0.0,0.93838482,0.93838482,0.0,0.0,1.876802186,4.691935892,0.0,9.38484455,5.630251462,0.0,4.691935892,0.0,0.0,0.93838482,4.691935892,0.0,0.93838482,0.0,0.0,5.630251462,0.0,0.93838482,0.0,4.691935892,0.0,0.0,1.876802186,0.0,0.93838482,0.0,0.0,0.0,0.93838482,1.876802186,0.0,0.93838482,0.0,1.876802186,0.93838482,4.691935892,0.93838482,0.0,0.93838482,0.0,1.876802186,0.0,0.93838482,0.0,0.0,0.0,0.0,0.019115718,0.001318223,0.0,0.0,0.0,0.0,0.07327991,0.0,0.043614249,0.0,0.106651813,0.0,0.001850894,0.0,0.093666728,0.0,0.009739161,0.0,Inhibitory
0.0,0.0,0.0,51.97854174,0.0,1.332813393,1.332813393,1.332813393,0.0,0.0,1.332813393,1.332813393,0.0,1.332813393,3.9983884,0.0,3.9983884,1.332813393,0.0,0.0,1.332813393,5.331257833,0.0,0.0,0.0,0.0,0.0,2.665557192,0.0,1.332813393,0.0,1.332813393,9.329992352,2.665557192,0.0,0.0,0.0,2.665557192,0.0,0.0,0.0,1.332813393,0.0,0.0,0.0,0.0,0.0,6.663903011,2.665557192,35.98281798,1.332813393,0.0,0.0,1.332813393,0.0,0.0,1.332813393,39.9826465,0.0,0.0,7.996840061,3.9983884,1.332813393,2.665557192,5.331257833,2.665557192,0.0,0.0,0.0,1.332813393,0.0,1.332813393,1.332813393,0.0,1.332813393,0.0,0.0,3.9983884,0.0,1.332813393,1.332813393,5.331257833,0.0,0.0,0.0,1.332813393,3.9983884,0.0,0.0,2.665557192,6.663903011,11.99570966,0.0,9.329992352,3.9983884,2.665557192,1.332813393,0.0,7.996840061,0.0,3.9983884,1.332813393,1.332813393,0.0,0.0,0.0,0.0,1.332813393,0.0,14.66029721,0.0,1.332813393,1.332813393,0.0,5.331257833,0.0,0.0,1.332813393,0.0,1.332813393,0.0,2.665557192,0.0,0.0,1.332813393,15.99417163,0.0,0.0,1.332813393,0.0,1.332813393,1.332813393,0.0,0.0,3.9983884,0.0,0.0,0.0,0.0,0.016694092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11284326,0.0,0.0,0.121388247,0.0,0.0,0.0,0.0,Inhibitory
0.0,0.0,0.0,5.478582596,0.0,0.782666076,11.74089686,3.13066524,0.0,0.0,3.913262865,0.782666076,0.0,0.0,0.0,0.0,3.13066524,0.0,0.0,0.0,0.782666076,3.913262865,0.0,0.0,0.0,4.696000254,0.0,3.13066524,0.782666076,0.0,0.0,0.0,9.392020625,0.782666076,0.0,0.0,0.0,5.478582596,0.0,0.0,0.0,0.0,0.0,0.782666076,0.782666076,0.0,0.782666076,10.17377701,0.782666076,46.17370643,0.0,0.782666076,0.0,2.347957991,0.782666076,1.565310862,1.565310862,7.043961809,0.0,0.0,0.0,10.956388,6.261226768,0.0,0.782666076,0.0,0.0,0.0,0.0,0.0,0.0,1.565310862,1.565310862,0.0,5.478582596,0.0,0.0,2.347957991,0.782666076,4.696000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.565310862,0.782666076,0.0,2.347957991,14.08689959,0.0,7.043961809,6.261226768,0.0,2.347957991,0.0,0.782666076,0.0,1.565310862,0.782666076,0.782666076,1.565310862,0.0,0.0,0.0,0.782666076,0.0,12.52383925,0.0,0.0,0.782666076,0.0,0.782666076,0.0,0.782666076,0.782666076,0.782666076,1.565310862,0.0,0.782666076,0.782666076,0.0,1.565310862,22.69736184,0.782666076,4.696000254,0.782666076,0.0,3.13066524,2.347957991,0.0,0.0,0.0,0.0,0.0,0.166159622,0.022076493,0.134825275,0.0,0.0,0.0,0.0,0.0,0.047994492,0.0,0.425016851,0.0,0.026199976,0.0,0.064807251,0.0,0.00891621,0.0,Inhibitory
0.0,0.0,0.0,11.92111524,0.0,0.0,0.0,11.92111524,0.0,0.0,0.0,0.0,0.0,0.0,5.960492983,0.0,0.0,5.960492983,0.0,0.0,23.84276894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.87991349,0.0,0.0,0.0,0.0,5.960492983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.80349537,0.0,0.0,5.960492983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.960492983,0.0,0.0,11.92111524,0.0,47.68554097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92111524,0.0,5.960492983,0.0,0.0,11.92111524,0.0,0.0,0.0,0.0,5.960492983,0.0,5.960492983,0.0,0.0,0.0,0.0,5.960492983,0.0,11.92111524,0.0,0.0,0.0,11.92111524,0.0,0.0,0.0,0.0,0.0,0.0,5.960492983,0.0,0.0,0.0,0.0,5.960492983,5.960492983,0.0,0.0,0.0,17.87991349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92111524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036375171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014422562,0.0,0.224934876,0.0,0.0,0.034315421,0.133328995,0.0,0.0,0.0,Inhibitory
0.0,0.0,2.221439652,33.3241665,0.0,1.110716961,4.442895547,2.776765324,0.0,0.0,1.110716961,1.666060497,0.0,0.555356684,0.0,0.0,4.442895547,0.555356684,1.110716961,0.0,7.775058087,1.110716961,0.0,0.0,0.0,0.0,0.555356684,0.555356684,0.555356684,0.0,0.555356684,0.555356684,1.110716961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.666060497,2.221439652,1.110716961,31.65878322,0.0,0.0,0.0,0.555356684,0.0,1.666060497,0.0,8.330394358,0.0,0.0,2.776765324,3.332115231,1.110716961,28.32243282,1.666060497,1.110716961,0.0,0.555356684,0.0,0.0,0.0,0.555356684,0.0,0.0,1.110716961,0.555356684,1.666060497,1.110716961,0.0,0.0,0.555356684,0.0,1.666060497,0.555356684,2.221439652,1.110716961,0.555356684,0.0,0.0,0.0,1.666060497,2.221439652,0.0,4.998186983,1.110716961,1.110716961,1.110716961,0.0,8.330394358,0.555356684,3.887536346,1.666060497,0.555356684,0.0,2.776765324,0.0,0.0,0.0,3.332115231,3.332115231,0.0,0.555356684,0.555356684,0.0,1.110716961,0.555356684,0.0,0.555356684,0.555356684,0.555356684,0.0,0.555356684,0.0,0.0,0.0,14.99558029,1.666060497,0.0,0.555356684,0.0,1.110716961,0.0,0.0,0.0,0.0,0.0,0.622631864,0.0,0.0,0.159861145,0.000832754,0.0,0.0,0.949171264,0.043128953,0.0,1.865893187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944912197,Inhibitory
